VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
a3ce195c0069494c99849d0b1a10a7fd,8428,雲際線女生宿舍跨年派對 #雲際線女生宿舍留守番｜ #悠白 #Ubye,2024-12-31T06:35:17Z,https://www.twitch.tv/videos/2340484918,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/fc0673d7804fcb060632_konyunubye_41855434247_1735626909//thumb/thumb0-%{width}x%{height}.jpg
265a18972d244affae35711cfd1f9931,8427,3D飛輪ASMR：最後50分鐘  屁股太大..現在的飛輪機太小台..努力 【MiroLive/塔芭絲可】,2024-12-29T16:08:51Z,https://www.youtube.com/watch?v=9n1VWi7u6dY,https://i.ytimg.com/vi/9n1VWi7u6dY/mqdefault.jpg
265a18972d244affae35711cfd1f9931,8427,？？？？？？適合深夜觀看的好頻道 讚的【結束轉會限】,2024-12-20T17:12:32Z,https://www.youtube.com/watch?v=W9-NKgx4BgU,https://i.ytimg.com/vi/W9-NKgx4BgU/mqdefault.jpg
a9b855767b2d432c9f263e3427ff33a6,8421,【#歌枠】回歸第一唱! 復健一下 ​❚ #Singing Stream ∷ 埃穆亞Oumua,2025-01-02T16:21:28Z,https://www.youtube.com/watch?v=drjkEYsXipA,https://i.ytimg.com/vi/drjkEYsXipA/mqdefault.jpg
e93182ff3a954e0e92567136dc3659ed,8396,江南Style  GANGNAM STYLE  PSY (ft. HYUNA) - 오빤 딱 내 스타일｜cover by 魔希玖玖 #新人Vtuber,2024-12-22T14:00:06Z,https://www.youtube.com/watch?v=lbfPny8b81s,https://i.ytimg.com/vi/lbfPny8b81s/mqdefault.jpg
e17f42aa104040deae2ee3f3b1e85ed8,8393,【肉肉薔蒔】12/28 你這個菜逼一樣 召喚師技能都按不出來  !滑鼠墊,2024-12-28T13:53:13Z,https://www.twitch.tv/videos/2338038255,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/6317c0858894147f550d_aishakumo_41847217063_1735393985//thumb/thumb0-%{width}x%{height}.jpg
0641a9c8b9a94994aaa33e0c86fef75b,8392,【開鏡頭注意】最乖ㄉ小朋友~要來快樂拆禮物ㄌ!!!【庫洛姆Kuromu】#台灣Vtuber #庫洛姆,2024-12-25T17:45:49Z,https://www.youtube.com/watch?v=OIdzKFF8Ax8,https://i.ytimg.com/vi/OIdzKFF8Ax8/mqdefault.jpg
88aa589d4a3648738e49243d2056d03b,8391,真是膽小鬼呢 ♡ #台v #台灣vtuber #vtuber #vtuber中文,2024-12-18T10:00:13Z,https://www.youtube.com/watch?v=CH1kGXUGdg0,https://i.ytimg.com/vi/CH1kGXUGdg0/mqdefault.jpg
8746bf3b3b5843e7b00f6ec23fefb6b1,8389,【歌回】 阿巴阿巴 我不會唱歌 【!回饋】 【!魔儲】,2025-01-13T10:00:23Z,https://www.twitch.tv/videos/2352146369,https://static-cdn.jtvnw.net/cf_vods/d2nvs31859zcd8/b8aa0c9b3f76f1b8e75c_kokuyoku_hyolan_42007788247_1736762417/thumb/custom-54714c7c-64a7-4ce9-8ef1-5be001298875-%{width}x%{height}.jpeg
9d9c6477329245cbb2557895f4f15686,8380,文化幣真的... 氣氣氣!,2025-01-03T04:00:36Z,https://www.youtube.com/watch?v=v0YaTftEjwQ,https://i.ytimg.com/vi/v0YaTftEjwQ/mqdefault.jpg
aa1ff405338c41b98ff7197eb4d90349,8361,［挖 一口氣跟這麼多台真是辛苦呢^^］ #耶送信瞜 #vtuber #台灣vtuber,2024-12-23T11:09:15Z,https://www.youtube.com/watch?v=mrwYCTxe0Mg,https://i.ytimg.com/vi/mrwYCTxe0Mg/mqdefault.jpg
fe569b0c059e406daf57eb2acd11cc21,8360,【2024 巧克團聖誕】黑白生存!!黑隊新手嘟比是第一棒!完了超久沒生存我好害怕!!【嘟比💫Vtuber】,2024-12-22T14:33:19Z,https://www.youtube.com/watch?v=i_SITOu9ivU,https://i.ytimg.com/vi/i_SITOu9ivU/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,8355,【密技實況精華】落地一打三一定嬴｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #特戰英豪,2025-01-13T10:00:02Z,https://www.youtube.com/watch?v=1oxG3RUEAmo,https://i.ytimg.com/vi/1oxG3RUEAmo/mqdefault.jpg
fa5a7cdc259543259af42bb23f1e4041,8353,被身邊朋友背刺 #vtuber #vtuberclips,2024-12-28T10:14:54Z,https://www.youtube.com/watch?v=9gqWRIJYsyA,https://i.ytimg.com/vi/9gqWRIJYsyA/mqdefault.jpg
5f12df329c6144e1a6c596f4fbcb9e81,8351,台式炸麵包在日本也有賣哦！？ #shorts  #vtuber,2025-01-06T10:01:02Z,https://www.youtube.com/watch?v=wyySWdysxts,https://i.ytimg.com/vi/wyySWdysxts/mqdefault.jpg
9d9c6477329245cbb2557895f4f15686,8350,/ᐠ. ̫ .ᐟ\ 1/6 發燒小睡一下結果到現在了 .ᐟ.ᐟ LINE貼圖狠狠發給世界 ٩꒰ᐛ ( ᐖ ꒱۶ !貼圖 !滑鼠墊,2025-01-06T14:16:59Z,https://www.twitch.tv/videos/2345923467,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/ad113610facebfdeca7f_iitifox_41874579543_1736173010//thumb/thumb0-%{width}x%{height}.jpg
c3945429509246f79c5f0a18594f696d,8350,🕊️ 12.24 ✦ 平安夜快樂 | 紫勾勾衝刺 ♡ @rourou156  | !魔儲  !dc   .ᐟ Ft. ✦,2024-12-24T15:19:57Z,https://www.twitch.tv/videos/2334959151,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/adcd21a1252d524e5c1b_rourou156_41834889191_1735053591//thumb/thumb0-%{width}x%{height}.jpg
0bf0ec441dc6489583f7218e02ab6a89,8332,👂【舒眠ASMR】含住耳朵的升天包裹感👄大腦意識消散❤️征服身體❤️肌膚觸碰❤️夜晚寂寞最佳避風港【香草奈若】,2024-12-23T19:06:05Z,https://www.youtube.com/watch?v=202AoPpMSkA,https://i.ytimg.com/vi/202AoPpMSkA/mqdefault.jpg
2694a505a0e0441bb99b49e8ce1f7473,8321,【1/6】晚上組的人好像跑光光了耶｜LINE貼圖上架啦 !LINE｜  @kannazukilubee ｜!yt !抖內 !會員 !7tv !指令 !手機殼 !投稿,2025-01-07T15:17:17Z,https://www.twitch.tv/videos/2346825334,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/bbfc893b1bc4b3e60848_kannazukilubee_41877653191_1736263029//thumb/thumb0-%{width}x%{height}.jpg
9cec24b011ee45648eb404066c997f49,8317,【Escape from tarkov】忙裡偷閒小玩一下，不知道租咪會不會喜歡打塔 (´･ω･`)█熙歌Cygnus,2025-01-05T16:54:05Z,https://www.youtube.com/watch?v=EnVaXiA0zj8,https://i.ytimg.com/vi/EnVaXiA0zj8/mqdefault.jpg
60282d578bb747b8b232dba81168a5b6,8312,【更新播報】冰霧的房間！比原本好很多了吧！| 冰霧Eisnebel,2025-01-12T10:00:38Z,https://www.youtube.com/watch?v=d5YEaQ45LQA,https://i.ytimg.com/vi/d5YEaQ45LQA/mqdefault.jpg
265a18972d244affae35711cfd1f9931,8294,怎麼可能 我肯定是個溫柔賢淑善良的好章魚吧！！ #vtuberclips #塔芭絲可,2025-01-02T15:55:26Z,https://www.youtube.com/watch?v=TZEP5fPPTV8,https://i.ytimg.com/vi/TZEP5fPPTV8/mqdefault.jpg
6943bbfc993443d4b3853833b3bb1a66,8284,台灣人的取名邏輯到底發生什麼事？ #vtuber #李青 #短片 #台灣vtuber #中文vtuber #直播,2024-12-22T11:01:07Z,https://www.youtube.com/watch?v=zxKsMFzesYQ,https://i.ytimg.com/vi/zxKsMFzesYQ/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,8273,最容易錯過的6個隱藏成就，2.7版本都可以補起來啦! #崩壞星穹鐵道 #honkaistarrail #璐洛洛,2024-12-23T16:23:15Z,https://www.youtube.com/watch?v=lyC2popYeKo,https://i.ytimg.com/vi/lyC2popYeKo/mqdefault.jpg
03c018f2d3064da6ac4899bef1d600c5,8266,玖玖巴🍶1219－畫畫｜辣個狼人 ᕕ ( ᐛ ) ᕗ,2024-12-19T13:02:10Z,https://www.twitch.tv/videos/2330667786,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/b5df5b9590e1da505731_998rrr_41818478151_1734613324//thumb/thumb0-%{width}x%{height}.jpg
c540124532e14ceb8e9ffc654a0ec4c9,8243,【社牛實況精華】你有暈船經驗嗎｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #apex英雄,2024-12-24T10:00:33Z,https://www.youtube.com/watch?v=UOzki8F7kbs,https://i.ytimg.com/vi/UOzki8F7kbs/mqdefault.jpg
9af7c10c618844f08a327d38753124bd,8242,【酒樂霧子】1228 | 再看一眼黑龍 | @shurakukiriko | !7tv !yt !會員 !指令 !嗨嗶 !周邊,2024-12-29T06:30:28Z,https://www.twitch.tv/videos/2338736476,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/e4deff707f12f3121dc2_shurakukiriko_41849171399_1735453822//thumb/thumb0-%{width}x%{height}.jpg
c3945429509246f79c5f0a18594f696d,8222,柔 ಣ -  1/8 ✦ 嗯? | 紫勾勾衝刺  ฅ(´꒳ `ฅ) @rourou156  | !魔儲  !dc !算命,2025-01-08T12:27:51Z,https://www.twitch.tv/videos/2347605009,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/76fb80df7af2fd6393d6_rourou156_41891461847_1736339265//thumb/thumb0-%{width}x%{height}.jpg
7e81a72484054a5c89f3826ebc8946be,8190,【加班台#11】FF44參展確定!!!!｜ @yuzukiririna !加班!抖內!深度會員!YT!FF,2025-01-10T18:06:06Z,https://www.twitch.tv/videos/2349564388,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/80c57958c5373c312d77_yuzukiririna_41945601367_1736532357//thumb/thumb0-%{width}x%{height}.jpg
a9f28d3e3d2a4ecb93ff10955be791d1,8179,【保持溝通就不會死】姊弟合作拆彈專家 | 宵Yoruno ft.煌KIRALI,2025-01-09T17:25:22Z,https://www.youtube.com/watch?v=k7q9dZe1ltE,https://i.ytimg.com/vi/k7q9dZe1ltE/mqdefault.jpg
c3945429509246f79c5f0a18594f696d,8172,柔 ಣ -  1/4 ✦  手把初體驗 | 紫勾勾衝刺  ฅ(´꒳ `ฅ) @rourou156  | !魔儲  !dc !算命,2025-01-04T12:05:44Z,https://www.twitch.tv/videos/2344006951,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/863b5cb2ad7d0d1360d2_rourou156_41868140151_1735992336//thumb/thumb0-%{width}x%{height}.jpg
8746bf3b3b5843e7b00f6ec23fefb6b1,8146,他這次真的不行了... (每兩小時提醒我餵萊西，主播可能露出注意)【!回饋】 【!魔儲】,2025-01-10T12:00:36Z,https://www.twitch.tv/videos/2349337157,https://static-cdn.jtvnw.net/cf_vods/d2nvs31859zcd8/a3beefd2c4a94b50b570_kokuyoku_hyolan_41937101015_1736510428/thumb/custom-9b1ef2bf-f586-4fb4-8440-3e2e4d8396fe-%{width}x%{height}.jpeg
ba562aad440d483e988d3ce7e7217c94,8097,[貓宮香草]  1/3 準備來找洋妞囉 ， 想儲值找ME魔儲 !魔儲 !DC,2025-01-03T01:18:27Z,https://www.twitch.tv/videos/2342754132,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/69296f82fb17c12b8abb_vanilla_shironeko_41863706647_1735867098//thumb/thumb0-%{width}x%{height}.jpg
a9f28d3e3d2a4ecb93ff10955be791d1,8078,【宵Yoruno】修船遊戲 ft.好捧油  !dc !手機殼,2025-01-04T12:00:12Z,https://www.twitch.tv/videos/2344003747,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/54ed23b35d9a1d2906d2_yoruno_moonlit_41868114343_1735992007//thumb/thumb0-%{width}x%{height}.jpg
d11123a75b874ad2bb120bb237e94c8d,8074,【國/粵/EN】優優美少女~ 新觀眾歡迎聊天!~  ! 4000追衝剌中 要上班嗎? 不開心嗎? 沒關係我陪你~  │掛忠點&獎學金! 免費輕鬆拿周邊│喜歡的話可以幫我按個追隨唷! (ﾉ>ω<)ﾉ !抽獎 !dc !coins查詢 !獎學金,2024-12-28T04:10:46Z,https://www.twitch.tv/videos/2337788463,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/be5f2242b332dc6c32f4_imyukodesu_41845638983_1735359039//thumb/thumb0-%{width}x%{height}.jpg
e9a9d88bf69e4c83842fe05b3ae1601b,8069,【鬼島經典服RP #5】紅早｜早睡早杞！貓咖店長要努力賺錢買復仇女神了哦💰｜!指令 !DC !賣場 !rp,2025-01-16T08:01:37Z,https://www.twitch.tv/videos/2354714193,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/bd3b528acb2dc1e301b4_homete416_314166770424_1737014490//thumb/thumb0-%{width}x%{height}.jpg
67d348e6690c43729cce031e70a26645,8049,想上大師得過三關  12/19 !7tv,2024-12-19T07:04:28Z,https://www.twitch.tv/videos/2330545303,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/735ef2b63f582c84d0b4_hakuzenyo_41817417319_1734591861//thumb/thumb0-%{width}x%{height}.jpg
b6a105f12b904256ba356935ae46657f,8039,✧茉茉𝕄𝕆𝕄𝕆✧再賺一點點..⋆ʚ⭑ɞ⋆!dc,2025-01-08T11:47:09Z,https://www.twitch.tv/videos/2347587207,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/8e7ac6040af8f844239b_shiroganemomo_41890265303_1736336823//thumb/thumb0-%{width}x%{height}.jpg
a9b855767b2d432c9f263e3427ff33a6,8032,【Minecraft | 伊甸惡意】#21 新年交換禮物 小埃視角! ∷ 埃穆亞Oumua,2025-01-04T14:01:48Z,https://www.youtube.com/watch?v=OFihlwYxVcU,https://i.ytimg.com/vi/OFihlwYxVcU/mqdefault.jpg
f5ff982730f54cd4826ff0530a4288c2,8026,🍜【#聖誕禮物交換歌回】想要一個信義區地契不會太過分吧【白湯】,2024-12-28T14:07:14Z,https://www.youtube.com/watch?v=sxPab698ByE,https://i.ytimg.com/vi/sxPab698ByE/mqdefault.jpg
a9f28d3e3d2a4ecb93ff10955be791d1,8023,【宵Yoruno】餐廳工讀生 ft.好捧油  !dc !手機殼,2025-01-05T14:54:52Z,https://www.twitch.tv/videos/2345053871,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/9d18b41ea92e1dd78f1b_yoruno_moonlit_41871805191_1736088884//thumb/thumb0-%{width}x%{height}.jpg
d11123a75b874ad2bb120bb237e94c8d,8017,【優優 - 國/粵/EN】今天行程: 鳴潮+POE2+三角洲 沒關係我陪你~ 免費釣魚抽桌布 喜歡的話可以幫我按個追隨唷! (ﾉ>ω<)ﾉ !抽獎 !dc !coins查詢 !獎學金 !釣優,2025-01-07T05:33:39Z,https://www.twitch.tv/videos/2346595148,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/f44d95e9a836f400a094_imyukodesu_41876101415_1736228012//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,8008,"【絕區零】6+1星見雅💙危局強襲戰65,000分(雙子)▸傷害直接打穿、時間綽綽有餘！那就順便把操作得分也拿滿吧！片尾驅動&練度參考 ▹璐洛洛◃",2024-12-20T11:00:06Z,https://www.youtube.com/watch?v=r7Qc6qRPBCI,https://i.ytimg.com/vi/r7Qc6qRPBCI/mqdefault.jpg
a000aa1d3ea7489c993277d33ab2457e,8001,【01/06】新型態!自主訂閱++!yt @moondogs_celestial,2025-01-06T05:44:35Z,https://www.twitch.tv/videos/2345723929,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/5e6b018b408ad8996584_moondogs_celestial_41873222103_1736142266//thumb/thumb0-%{width}x%{height}.jpg
99f6f80397b34d0b9a0cfd40f3801a35,7981,【💜遊戲廢可】今天玩什麼💜｜@cocor0_0303 | !魔儲 !YT !DC !歌單 !吃 !牙牙測驗,2024-12-29T07:04:02Z,https://www.twitch.tv/videos/2338750833,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/289308475014f48f6b88_cocor0_0303_41849252471_1735455833//thumb/thumb0-%{width}x%{height}.jpg
e17f42aa104040deae2ee3f3b1e85ed8,7924,【肉肉薔蒔】12/22 經期第一天!  !滑鼠墊,2024-12-22T13:03:55Z,https://www.twitch.tv/videos/2333229442,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/992e8bd3f63102335a07_aishakumo_41828263895_1734872629//thumb/thumb0-%{width}x%{height}.jpg
a9f28d3e3d2a4ecb93ff10955be791d1,7889,【宵Yoruno】晚點要挑戰通關第一章 !dc !手機殼,2025-01-07T11:15:48Z,https://www.twitch.tv/videos/2346711245,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/0d573bee5cc09d963f97_yoruno_moonlit_41876842871_1736248542//thumb/thumb0-%{width}x%{height}.jpg
8d113670c4514e5bb28823a756385528,7883,【祈Iruni】【POOLS】半夜的散步模擬器,2025-01-15T17:05:11Z,https://www.twitch.tv/videos/2354091163,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/f43fc01eac152b21b750_iruni_ianvs_314155532792_1736960706//thumb/thumb0-%{width}x%{height}.jpg
f928118054aa4e11aa4ec88504d8b886,7880,【畢業即轉生】為何Vtuber總是在轉生？【默談】,2025-01-11T09:00:27Z,https://www.youtube.com/watch?v=FsU48Xqxx7U,https://i.ytimg.com/vi/FsU48Xqxx7U/mqdefault.jpg
3f4650e05ceb41008bd16869780b7af1,7874,【貓咪大戰爭】從零開始的貓戰生活EP121 今天繼續推四星真傳！,2025-01-06T13:51:54Z,https://www.youtube.com/watch?v=oPp8UBpU4uo,https://i.ytimg.com/vi/oPp8UBpU4uo/mqdefault.jpg
2694a505a0e0441bb99b49e8ce1f7473,7861,【12/30】新的生存遊戲！！｜LINE貼圖上架啦 !LINE｜  @kannazukilubee ｜!yt !抖內 !會員 !7tv !指令 !手機殼 !投稿,2024-12-30T13:02:00Z,https://www.twitch.tv/videos/2339755027,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/2321661a2e6928fffcaf_kannazukilubee_41853332727_1735563715//thumb/thumb0-%{width}x%{height}.jpg
15c9a54b946a40c38c07ea2f9efddfa5,7850,【周年冬季歌回 #13】今年也是快樂聖誕的一年！　#可露好朋朋 ｜煌Kirali,2024-12-21T12:35:12Z,https://www.youtube.com/watch?v=rBk3BNZdeGM,https://i.ytimg.com/vi/rBk3BNZdeGM/mqdefault.jpg
c65e7caaf81a43249d5132b9fe312b24,7846,Christmas Party with you!,2024-12-26T06:40:58Z,https://www.youtube.com/watch?v=Mp0D_9JD0o0,https://i.ytimg.com/vi/Mp0D_9JD0o0/mqdefault.jpg
67d348e6690c43729cce031e70a26645,7840,開到跨年  12/31 !7tv,2024-12-31T12:11:41Z,https://www.twitch.tv/videos/2340602642,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/2bce00d987dba3c54f52_hakuzenyo_41856237495_1735647093//thumb/thumb0-%{width}x%{height}.jpg
a6a4e83ae23140e6bd1f7c817af8f864,7831,工作工作然後打恐龍(中文/日本語/ENG OK) 指令：埃梅特神籤,2025-01-14T11:01:27Z,https://www.twitch.tv/videos/2353019278,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/04405d44555deee63114_luxida_reverie_314123303800_1736852481//thumb/thumb0-%{width}x%{height}.jpg
9f649d90164140bdb0e38f7e835c183b,7828,周興哲-想念你想我 |【🎸穆恩佐】,2025-01-02T06:40:42Z,https://www.youtube.com/watch?v=8ZJySfNNioM,https://i.ytimg.com/vi/8ZJySfNNioM/mqdefault.jpg
cb94019fb4714e168b47d6757995efc3,7813,⚕︎文学講義 / 水槽 - Cover【涅爾菲 ⨯ Nana】,2024-12-24T11:30:06Z,https://www.youtube.com/watch?v=mAOD-T-1Jy4,https://i.ytimg.com/vi/mAOD-T-1Jy4/mqdefault.jpg
f1b5f88144e14bd188e17b2f98303713,7812,【亞洛赤初配信】我的小嬌妻，誰准你移開眼睛了？ | 亞洛赤 | #霸道總裁愛上我 #無情黑狼,2024-12-22T13:37:26Z,https://www.youtube.com/watch?v=-0zJnPkHx6M,https://i.ytimg.com/vi/-0zJnPkHx6M/mqdefault.jpg
7e81a72484054a5c89f3826ebc8946be,7795,【加班台#12】快樂的星期天 一周又過去了｜ @yuzukiririna !加班!抖內!深度會員!YT!FF,2025-01-11T19:38:40Z,https://www.twitch.tv/videos/2350647237,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/204bf4b4c5241f864dda_yuzukiririna_41971597399_1736624312//thumb/thumb0-%{width}x%{height}.jpg
a9b855767b2d432c9f263e3427ff33a6,7793,【#歌枠】生活不盡人意 但不妨礙我們繼續閃耀 ​❚ #Singing Stream ∷ 埃穆亞Oumua,2025-01-07T15:17:16Z,https://www.youtube.com/watch?v=xDlQ2VAy_ao,https://i.ytimg.com/vi/xDlQ2VAy_ao/mqdefault.jpg
a9b855767b2d432c9f263e3427ff33a6,7784,【#歌枠】用歌聲帶你進到奇幻世界! ​❚ #Singing Stream ∷ 埃穆亞Oumua,2025-01-15T17:03:14Z,https://www.youtube.com/watch?v=84hluP3Afag,https://i.ytimg.com/vi/84hluP3Afag/mqdefault.jpg
8bf35c3b9a9e461d825a9170555b71c2,7781,【古摸澪】今天可以陪你上班因為我放寒假ㄌ嘻嘻｜澪Rei,2025-01-14T01:56:56Z,https://www.youtube.com/watch?v=5nBxOXsjF7Y,https://i.ytimg.com/vi/5nBxOXsjF7Y/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,7764,【密技實況精華】新滋崩確實滿變態的｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #特戰英豪,2025-01-15T10:00:08Z,https://www.youtube.com/watch?v=4SXXo0sVZmU,https://i.ytimg.com/vi/4SXXo0sVZmU/mqdefault.jpg
c65e7caaf81a43249d5132b9fe312b24,7757,New Years Resolutions with Chat!,2025-01-02T05:52:33Z,https://www.youtube.com/watch?v=4aywga3yM6Q,https://i.ytimg.com/vi/4aywga3yM6Q/mqdefault.jpg
b126053a1356460ebf85a874a6a55aca,7747,青鳥碰瓷紀念日？#奧斯卡🍓20241218,2024-12-18T15:01:50Z,https://www.youtube.com/watch?v=KVCo54wzu-A,https://i.ytimg.com/vi/KVCo54wzu-A/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,7741,【社牛實況精華】被兄弟靜音了...｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #apex英雄,2024-12-23T07:00:23Z,https://www.youtube.com/watch?v=hz9nVClVdH0,https://i.ytimg.com/vi/hz9nVClVdH0/mqdefault.jpg
b4a1791208fd4d85b7b08ee2bad0c236,7733,【瑪麗茶會】魔術秀募資大公開！！！ #vtuber #台v  #瑪格麗特諾爾絲 #箱箱thebox,2024-12-26T14:19:28Z,https://www.youtube.com/watch?v=DvUJC7RBDBE,https://i.ytimg.com/vi/DvUJC7RBDBE/mqdefault.jpg
d11123a75b874ad2bb120bb237e94c8d,7732,【優優 - 國/粵/EN】今天行程: 鳴潮+POE2+三角洲 沒關係我陪你~ 免費釣魚抽桌布 喜歡的話可以幫我按個追隨唷! (ﾉ>ω<)ﾉ !抽獎 !dc !coins查詢 !獎學金 !釣優,2025-01-08T06:53:52Z,https://www.twitch.tv/videos/2347493181,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/ef14e607f770a195deef_imyukodesu_41884785239_1736319225//thumb/thumb0-%{width}x%{height}.jpg
15c9a54b946a40c38c07ea2f9efddfa5,7721,【3D豹點檔】最強第三集，豹點檔高峰！｜煌Kirali Ft. 租奴鼠、麗玲浣,2025-01-07T13:42:04Z,https://www.youtube.com/watch?v=3cO5UGqdBT8,https://i.ytimg.com/vi/3cO5UGqdBT8/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,7715,【爆笑實況精華】跳跳跳跳跳然後就被制裁了｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #apex英雄,2024-12-30T04:00:21Z,https://www.youtube.com/watch?v=gDycodxnG4I,https://i.ytimg.com/vi/gDycodxnG4I/mqdefault.jpg
bbd618a3874d4ae2ba5af36a23bc1914,7695,12/20 PHOTOSHOP ⋮  !募資 !翻唱,2024-12-20T01:40:18Z,https://www.twitch.tv/videos/2331182528,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/abfc4df74ae36e22fb14_misuzu0x0_41820024663_1734658811//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,7694,🔴【伊瑟】 融合測試啟動洛！開局免費領SSR，輕鬆養成卡牌回合制！100組兌換碼隨機歡洛送🥰 ▹璐洛洛◃,2025-01-09T14:29:55Z,https://www.youtube.com/watch?v=_4acJtQO3wE,https://i.ytimg.com/vi/_4acJtQO3wE/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,7691,【爆笑實況精華】頂獵釣魚演示給各位看 ft.莉諾、結生晴海｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #特戰英豪,2025-01-16T04:00:08Z,https://www.youtube.com/watch?v=Cd4Ov8-fD9Q,https://i.ytimg.com/vi/Cd4Ov8-fD9Q/mqdefault.jpg
2694a505a0e0441bb99b49e8ce1f7473,7691,【12/27】怎麼會這樣｜LINE貼圖上架啦 !LINE｜  @kannazukilubee ｜!yt !抖內 !會員 !7tv !指令 !手機殼 !投稿,2024-12-27T12:56:39Z,https://www.twitch.tv/videos/2337141726,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/0dae0d82cd2597cd7fe6_kannazukilubee_41843769335_1735304193//thumb/thumb0-%{width}x%{height}.jpg
1c5619a4ece046dd8ba68ed343489ca3,7689,【台灣小學生畢業的志願】是當鴨子😳，還要當~最紅牌的鴨王❗❗,2025-01-03T10:25:22Z,https://www.youtube.com/watch?v=EuS6sXyq338,https://i.ytimg.com/vi/EuS6sXyq338/mqdefault.jpg
c65e7caaf81a43249d5132b9fe312b24,7684,UruSanta will decide if you have been NAUGHTY or NICE,2024-12-24T06:35:17Z,https://www.youtube.com/watch?v=bsLZVGKo4j4,https://i.ytimg.com/vi/bsLZVGKo4j4/mqdefault.jpg
2a310e9273014b12a0517d13d25697e1,7680,【畢業典禮】謝謝三年來大家給阿捏的愛！💜最最最喜歡你們了～ | 闇音ネル ​,2024-12-25T17:44:41Z,https://www.youtube.com/watch?v=Lb6PQlWpI60,https://i.ytimg.com/vi/Lb6PQlWpI60/mqdefault.jpg
99f6f80397b34d0b9a0cfd40f3801a35,7669,【💜歌回】絕命聖誕夜...? 你能活著聽完這場歌回嗎💜｜@cocor0_0303 | !好東西推薦 !魔儲 !YT !DC !歌單 !吃 !牙牙測驗,2024-12-23T12:36:01Z,https://www.twitch.tv/videos/2334048005,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/3389bd8d42a280ebad06_cocor0_0303_41831221751_1734957356//thumb/thumb0-%{width}x%{height}.jpg
